time,value
2017-04-26 06:09:00,315
2017-04-26 06:11:00,90
2017-04-26 06:12:00,90
2017-04-26 06:14:00,90
2017-04-26 06:15:00,90
2017-04-26 06:16:00,90
2017-04-26 06:19:00,90
2017-04-26 06:19:00,0
2017-04-26 06:20:00,0
2017-04-26 06:22:00,315
2017-04-26 06:23:00,315
2017-04-26 06:24:00,315
2017-04-26 06:25:00,0
2017-04-26 06:26:00,0
2017-04-26 06:27:00,158
2017-04-26 06:28:00,180
2017-04-26 06:28:00,225
2017-04-26 06:29:00,225
2017-04-26 06:30:00,225
2017-04-26 06:32:00,225
2017-04-26 06:33:00,315
2017-04-26 06:34:00,315
2017-04-26 06:35:00,315
2017-04-26 06:37:00,315
2017-04-26 06:38:00,315
2017-04-26 06:39:00,315
2017-04-26 06:40:00,315
2017-04-26 06:43:00,315
2017-04-26 06:43:00,0
2017-04-26 06:44:00,0
2017-04-26 06:45:00,0
2017-04-26 06:46:00,315
2017-04-26 06:47:00,315
2017-04-26 06:48:00,315
2017-04-26 06:49:00,315
2017-04-26 06:50:00,315
2017-04-26 06:51:00,315
2017-04-26 06:52:00,315
2017-04-26 06:53:00,315
2017-04-26 06:56:00,315
2017-04-26 06:57:00,315
2017-04-26 07:00:00,315
2017-04-26 07:01:00,315
2017-04-26 07:02:00,315
2017-04-26 07:03:00,315
2017-04-26 07:04:00,315
2017-04-26 07:07:00,315
2017-04-26 07:08:00,315
2017-04-26 07:10:00,315
2017-04-26 07:10:00,0
2017-04-26 07:12:00,0
2017-04-26 07:13:00,338
2017-04-26 07:14:00,338
2017-04-26 07:15:00,338
2017-04-26 07:16:00,338
2017-04-26 07:24:00,338
2017-04-26 08:26:00,315
2017-04-26 08:27:00,0
2017-04-26 08:28:00,315
2017-04-26 08:28:00,0
2017-04-26 08:29:00,0
2017-04-26 08:30:00,0
2017-04-26 08:31:00,0
2017-04-26 08:32:00,0
2017-04-26 08:34:00,0
2017-04-26 08:35:00,0
2017-04-26 08:39:00,0
2017-04-26 08:50:00,315
2017-04-26 08:52:00,315
2017-04-26 08:53:00,315
2017-04-26 08:54:00,315
2017-04-26 08:55:00,315
2017-04-26 08:56:00,315
2017-04-26 09:00:00,315
2017-04-26 09:06:00,45
2017-04-26 09:07:00,45
2017-04-26 09:10:00,45
2017-04-26 09:11:00,45
2017-04-26 09:12:00,45
2017-04-26 09:13:00,45
2017-04-26 09:18:00,45
2017-04-26 09:20:00,45
2017-04-26 09:20:00,90
2017-04-26 09:22:00,90
2017-04-26 09:23:00,90
2017-04-26 09:24:00,90
2017-04-26 09:25:00,90
2017-04-26 09:31:00,90
2017-04-26 10:38:00,315
2017-04-26 10:39:00,315
2017-04-26 10:40:00,315
2017-04-26 10:41:00,315
2017-04-26 10:42:00,315
2017-04-26 10:43:00,315
2017-04-26 10:44:00,315
2017-04-26 10:46:00,45
2017-04-26 10:47:00,45
2017-04-26 10:48:00,45
2017-04-26 10:49:00,45
2017-04-26 10:50:00,45
2017-04-26 10:51:00,45
2017-04-26 10:52:00,45
2017-04-26 10:53:00,315
2017-04-26 10:54:00,292
2017-04-26 10:55:00,292
2017-04-26 10:56:00,292
2017-04-26 10:58:00,292
2017-04-26 11:00:00,292
2017-04-26 11:00:00,0
2017-04-26 11:01:00,0
2017-04-26 11:02:00,0
2017-04-26 11:03:00,0
2017-04-26 11:04:00,0
2017-04-26 11:07:00,0
2017-04-26 11:11:00,0
2017-04-26 11:13:00,315
2017-04-26 11:14:00,315
2017-04-26 11:15:00,315
2017-04-26 11:16:00,315
2017-04-26 11:17:00,315
2017-04-26 11:18:00,315
2017-04-26 11:19:00,315
2017-04-26 11:20:00,315
2017-04-26 11:21:00,315
2017-04-26 11:22:00,315
2017-04-26 11:23:00,315
2017-04-26 11:24:00,315
2017-04-26 11:24:00,0
2017-04-26 11:25:00,0
2017-04-26 11:26:00,0
2017-04-26 11:27:00,0
2017-04-26 11:28:00,0
2017-04-26 11:29:00,0
2017-04-26 11:30:00,0
2017-04-26 11:31:00,0
2017-04-26 11:35:00,0
2017-04-26 11:40:00,90
2017-04-26 11:41:00,90
2017-04-26 11:42:00,90
2017-04-26 11:43:00,90
2017-04-26 11:44:00,90
2017-04-26 11:45:00,90
2017-04-26 11:46:00,90
2017-04-26 11:47:00,90
2017-04-26 11:51:00,90
2017-04-26 12:21:00,315
2017-04-26 12:22:00,315
2017-04-26 12:23:00,315
2017-04-26 12:24:00,315
2017-04-26 12:25:00,315
2017-04-26 12:26:00,315
2017-04-26 12:27:00,315
2017-04-26 12:28:00,315
2017-04-26 12:28:00,0
2017-04-26 12:29:00,0
2017-04-26 12:31:00,0
2017-04-26 12:32:00,0
2017-04-26 12:33:00,0
2017-04-26 12:36:00,0
2017-04-26 12:43:00,0
2017-04-26 12:48:00,0
2017-04-26 12:50:00,0
2017-04-26 12:51:00,0
2017-04-26 12:52:00,0
2017-04-26 12:53:00,292
2017-04-26 12:54:00,292
2017-04-26 12:58:00,292
2017-04-26 12:59:00,338
2017-04-26 13:00:00,338
2017-04-26 13:02:00,338
2017-04-26 13:14:00,0
2017-04-26 13:15:00,0
2017-04-26 13:16:00,0
2017-04-26 13:17:00,315
2017-04-26 13:18:00,315
2017-04-26 13:20:00,315
2017-04-26 13:21:00,315
2017-04-26 13:22:00,0
2017-04-26 13:23:00,0
2017-04-26 13:24:00,0
2017-04-26 13:25:00,0
2017-04-26 13:26:00,0
2017-04-26 13:27:00,0
2017-04-26 13:28:00,0
2017-04-26 13:29:00,0
2017-04-26 13:30:00,0
2017-04-26 13:31:00,0
2017-04-26 13:32:00,0
2017-04-26 13:34:00,0
2017-04-26 13:35:00,0
2017-04-26 13:36:00,0
2017-04-26 13:37:00,0
2017-04-26 13:38:00,315
2017-04-26 13:40:00,315
2017-04-26 13:44:00,315
2017-04-26 13:44:00,0
2017-04-26 13:45:00,0
2017-04-26 13:47:00,0
2017-04-26 13:48:00,45
2017-04-26 13:49:00,180
2017-04-26 13:50:00,180
2017-04-26 13:51:00,180
2017-04-26 13:55:00,180
2017-04-26 13:55:00,90
2017-04-26 13:56:00,90
2017-04-26 13:57:00,45
2017-04-26 13:58:00,45
2017-04-26 13:59:00,45
2017-04-26 14:00:00,45
2017-04-26 14:02:00,45
2017-04-26 14:03:00,45
2017-04-26 14:04:00,45
2017-04-26 14:05:00,45
2017-04-26 14:08:00,45
2017-04-26 14:08:00,0
2017-04-26 14:09:00,0
2017-04-26 14:10:00,0
2017-04-26 14:12:00,0
2017-04-26 14:12:00,315
2017-04-26 14:13:00,315
2017-04-26 14:14:00,315
2017-04-26 14:15:00,315
2017-04-26 14:16:00,315
2017-04-26 14:18:00,315
2017-04-26 14:19:00,315
2017-04-26 14:20:00,315
2017-04-26 14:20:00,45
2017-04-26 14:21:00,45
2017-04-26 14:23:00,45
2017-04-26 14:24:00,45
2017-04-26 14:25:00,45
2017-04-26 14:27:00,45
2017-04-26 14:28:00,45
2017-04-26 14:32:00,45
2017-04-26 14:33:00,45
2017-04-26 14:34:00,45
2017-04-26 14:35:00,45
2017-04-26 14:39:00,45
2017-04-26 14:40:00,45
2017-04-26 14:41:00,45
2017-04-26 14:42:00,45
2017-04-26 14:43:00,45
2017-04-26 14:44:00,45
2017-04-26 14:45:00,45
2017-04-26 14:46:00,292
2017-04-26 14:47:00,45
2017-04-26 14:48:00,0
2017-04-26 14:48:00,22
2017-04-26 14:49:00,22
2017-04-26 14:50:00,22
2017-04-26 14:51:00,22
2017-04-26 14:52:00,22
2017-04-26 14:53:00,22
2017-04-26 14:54:00,45
2017-04-26 14:58:00,45
2017-04-26 14:59:00,45
2017-04-26 15:00:00,45
2017-04-26 15:01:00,45
2017-04-26 15:03:00,45
2017-04-26 15:04:00,0
2017-04-26 15:05:00,0
2017-04-26 15:06:00,0
2017-04-26 15:07:00,0
2017-04-26 15:08:00,0
2017-04-26 15:08:00,45
2017-04-26 15:09:00,45
2017-04-26 15:10:00,45
2017-04-26 15:11:00,45
2017-04-26 15:12:00,45
2017-04-26 15:13:00,45
2017-04-26 15:14:00,45
2017-04-26 15:15:00,45
2017-04-26 15:19:00,45
2017-04-26 15:20:00,90
2017-04-26 15:21:00,90
2017-04-26 15:22:00,90
2017-04-26 15:23:00,90
2017-04-26 15:24:00,90
2017-04-26 15:32:00,90
2017-04-26 15:32:00,45
2017-04-26 15:33:00,90
2017-04-26 15:34:00,45
2017-04-26 15:35:00,45
2017-04-26 15:36:00,45
2017-04-26 15:37:00,0
2017-04-26 15:38:00,0
2017-04-26 15:39:00,0
2017-04-26 15:40:00,0
2017-04-26 15:41:00,0
2017-04-26 15:43:00,0
2017-04-26 15:44:00,0
2017-04-26 15:48:00,0
2017-04-26 15:49:00,0
2017-04-26 15:50:00,0
2017-04-26 15:51:00,0
2017-04-26 15:52:00,0
2017-04-26 15:53:00,0
2017-04-26 15:54:00,0
2017-04-26 15:55:00,0
2017-04-26 15:56:00,0
2017-04-26 15:56:00,45
2017-04-26 15:57:00,45
2017-04-26 15:58:00,45
2017-04-26 15:59:00,45
2017-04-26 16:01:00,45
2017-04-26 16:02:00,45
2017-04-26 16:03:00,45
2017-04-26 16:04:00,45
2017-04-26 16:05:00,0
2017-04-26 16:06:00,45
2017-04-26 16:07:00,45
2017-04-26 16:08:00,45
2017-04-26 16:09:00,45
2017-04-26 16:10:00,45
2017-04-26 16:12:00,45
2017-04-26 16:15:00,45
2017-04-26 16:15:00,315
2017-04-26 16:16:00,315
2017-04-26 16:16:00,90
2017-04-26 16:17:00,315
2017-04-26 16:18:00,315
2017-04-26 16:19:00,315
2017-04-26 16:20:00,45
2017-04-26 16:21:00,45
2017-04-26 16:22:00,45
2017-04-26 16:23:00,0
2017-04-26 16:24:00,0
2017-04-26 16:26:00,0
2017-04-26 16:28:00,0
2017-04-26 16:29:00,0
2017-04-26 16:30:00,0
2017-04-26 16:31:00,45
2017-04-26 16:32:00,45
2017-04-26 16:33:00,45
2017-04-26 16:34:00,45
2017-04-26 16:35:00,45
2017-04-26 16:36:00,45
2017-04-26 16:37:00,45
2017-04-26 16:40:00,45
2017-04-26 16:40:00,90
2017-04-26 16:41:00,90
2017-04-26 16:42:00,90
2017-04-26 16:43:00,90
2017-04-26 16:44:00,90
2017-04-26 16:45:00,0
2017-04-26 16:46:00,0
2017-04-26 16:47:00,0
2017-04-26 16:48:00,0
2017-04-26 16:48:00,45
2017-04-26 16:49:00,45
2017-04-26 16:50:00,45
2017-04-26 16:52:00,0
2017-04-26 16:52:00,45
2017-04-26 16:53:00,0
2017-04-26 16:54:00,0
2017-04-26 16:55:00,0
2017-04-26 16:56:00,0
2017-04-26 16:57:00,0
2017-04-26 16:59:00,0
2017-04-26 17:04:00,90
2017-04-26 17:04:00,45
2017-04-26 17:05:00,0
2017-04-26 17:06:00,0
2017-04-26 17:07:00,0
2017-04-26 17:09:00,0
2017-04-26 17:10:00,0
2017-04-26 17:11:00,0
2017-04-26 17:12:00,0
2017-04-26 17:12:00,315
2017-04-26 17:13:00,315
2017-04-26 17:14:00,45
2017-04-26 17:15:00,45
2017-04-26 17:16:00,45
2017-04-26 17:17:00,45
2017-04-26 17:19:00,338
2017-04-26 17:20:00,338
2017-04-26 17:21:00,338
2017-04-26 17:22:00,338
2017-04-26 17:23:00,338
2017-04-26 17:24:00,338
2017-04-26 17:26:00,0
2017-04-26 17:27:00,45
2017-04-26 17:28:00,45
2017-04-26 17:28:00,0
2017-04-26 17:29:00,315
2017-04-26 17:30:00,0
2017-04-26 17:31:00,0
2017-04-26 17:32:00,0
2017-04-26 17:33:00,0
2017-04-26 17:34:00,0
2017-04-26 17:35:00,338
2017-04-26 17:36:00,338
2017-04-26 17:38:00,338
2017-04-26 17:40:00,292
2017-04-26 17:44:00,315
2017-04-26 17:45:00,315
2017-04-26 17:46:00,0
2017-04-26 17:48:00,0
2017-04-26 17:48:00,292
2017-04-26 17:49:00,292
2017-04-26 17:50:00,315
2017-04-26 17:51:00,315
2017-04-26 17:52:00,315
2017-04-26 17:52:00,292
2017-04-26 17:53:00,292
2017-04-26 17:54:00,292
2017-04-26 17:55:00,292
2017-04-26 17:56:00,0
2017-04-26 17:56:00,338
2017-04-26 17:57:00,315
2017-04-26 17:58:00,315
2017-04-26 17:59:00,315
2017-04-26 18:00:00,315
2017-04-26 18:01:00,315
2017-04-26 18:02:00,315
2017-04-26 18:03:00,315
2017-04-26 18:04:00,315
2017-04-26 18:05:00,315
2017-04-26 18:06:00,45
2017-04-26 18:07:00,45
2017-04-26 18:08:00,180
2017-04-26 18:09:00,180
2017-04-26 18:10:00,0
2017-04-26 18:11:00,0
2017-04-26 18:12:00,0
2017-04-26 18:12:00,45
2017-04-26 18:13:00,45
2017-04-26 18:14:00,45
2017-04-26 18:15:00,45
2017-04-26 18:16:00,292
2017-04-26 18:17:00,292
2017-04-26 18:18:00,292
2017-04-26 18:19:00,315
2017-04-26 18:20:00,315
2017-04-26 18:21:00,315
2017-04-26 18:22:00,315
2017-04-26 18:23:00,315
2017-04-26 18:24:00,315
2017-04-26 18:25:00,0
2017-04-26 18:26:00,0
2017-04-26 18:27:00,0
2017-04-26 18:28:00,0
2017-04-26 18:28:00,292
2017-04-26 18:29:00,292
2017-04-26 18:30:00,292
2017-04-26 18:31:00,0
2017-04-26 18:32:00,338
2017-04-26 18:33:00,338
2017-04-26 18:34:00,338
2017-04-26 18:35:00,338
2017-04-26 18:36:00,338
2017-04-26 18:38:00,315
2017-04-26 18:40:00,315
2017-04-26 18:41:00,315
2017-04-26 18:43:00,315
2017-04-26 18:44:00,0
2017-04-26 18:45:00,0
2017-04-26 18:46:00,0
2017-04-26 18:47:00,0
2017-04-26 18:48:00,0
2017-04-26 18:50:00,315
2017-04-26 18:51:00,45
2017-04-26 18:52:00,45
2017-04-26 18:56:00,45
2017-04-26 19:01:00,45
2017-04-26 19:05:00,45
2017-04-26 19:06:00,0
2017-04-26 19:07:00,0
2017-04-26 19:08:00,0
2017-04-26 19:09:00,0
2017-04-26 19:11:00,0
2017-04-26 19:12:00,0
2017-04-26 19:16:00,0
2017-04-26 19:23:00,315
2017-04-26 19:24:00,22
2017-04-26 19:24:00,315
2017-04-26 19:25:00,315
2017-04-26 19:26:00,315
2017-04-26 19:27:00,315
2017-04-26 19:28:00,0
2017-04-26 19:29:00,0
2017-04-26 19:30:00,315
2017-04-26 19:31:00,315
2017-04-26 19:32:00,315
2017-04-26 19:32:00,0
2017-04-26 19:33:00,315
2017-04-26 19:34:00,315
2017-04-26 19:35:00,315
2017-04-26 19:36:00,315
2017-04-26 19:38:00,315
2017-04-26 19:39:00,315
2017-04-26 19:40:00,315
2017-04-26 19:41:00,315
2017-04-26 19:44:00,315
2017-04-26 19:45:00,315
2017-04-26 19:46:00,0
2017-04-26 19:47:00,45
2017-04-26 19:48:00,45
2017-04-26 19:49:00,45
2017-04-26 19:50:00,45
2017-04-26 19:51:00,45
2017-04-26 19:52:00,45
2017-04-26 19:53:00,315
2017-04-26 19:54:00,315
2017-04-26 19:55:00,315
2017-04-26 19:56:00,315
2017-04-26 19:58:00,315
2017-04-26 19:58:00,0
2017-04-26 19:59:00,0
2017-04-26 20:00:00,0
2017-04-26 20:04:00,0
2017-04-26 20:05:00,0
2017-04-26 20:09:00,0
2017-04-26 20:15:00,315
2017-04-26 20:16:00,315
2017-04-26 20:16:00,0
2017-04-26 20:17:00,0
2017-04-26 20:18:00,0
2017-04-26 20:19:00,0
2017-04-26 20:20:00,315
2017-04-26 20:21:00,315
2017-04-26 20:22:00,315
2017-04-26 20:23:00,315
2017-04-26 20:24:00,315
2017-04-26 20:25:00,315
2017-04-26 20:29:00,0
2017-04-26 20:30:00,0
2017-04-26 20:31:00,0
2017-04-26 20:32:00,0
2017-04-26 20:33:00,0
2017-04-26 20:37:00,292
2017-04-26 20:39:00,292
2017-04-26 20:40:00,292
2017-04-26 20:40:00,315
2017-04-26 20:41:00,315
2017-04-26 20:42:00,315
2017-04-26 20:43:00,0
2017-04-26 20:44:00,315
2017-04-26 20:44:00,270
2017-04-26 20:45:00,270
2017-04-26 20:46:00,0
2017-04-26 20:47:00,0
2017-04-26 20:48:00,0
2017-04-26 20:49:00,0
2017-04-26 20:50:00,315
2017-04-26 20:51:00,315
2017-04-26 20:52:00,315
2017-04-26 20:53:00,315
2017-04-26 20:54:00,315
2017-04-26 20:55:00,315
2017-04-26 20:56:00,315
2017-04-26 20:57:00,315
2017-04-26 20:58:00,315
2017-04-26 20:59:00,315
2017-04-26 21:00:00,315
2017-04-26 21:01:00,315
2017-04-26 21:03:00,315
2017-04-26 21:04:00,315
2017-04-26 21:05:00,315
2017-04-26 21:12:00,315
2017-04-26 21:13:00,315
2017-04-26 21:14:00,315
2017-04-26 21:15:00,315
2017-04-26 21:16:00,68
2017-04-26 21:17:00,315
2017-04-26 21:18:00,315
2017-04-26 21:19:00,315
2017-04-26 21:20:00,315
2017-04-26 21:21:00,315
2017-04-26 21:22:00,0
2017-04-26 21:23:00,0
2017-04-26 21:24:00,0
2017-04-26 21:25:00,315
2017-04-26 21:26:00,315
2017-04-26 21:27:00,315
2017-04-26 21:28:00,0
2017-04-26 21:29:00,0
2017-04-26 21:30:00,0
2017-04-26 21:31:00,0
2017-04-26 21:32:00,45
2017-04-26 21:33:00,45
2017-04-26 21:34:00,45
2017-04-26 21:35:00,45
2017-04-26 21:36:00,45
2017-04-26 21:36:00,90
2017-04-26 21:37:00,90
2017-04-26 21:40:00,90
2017-04-26 21:42:00,90
2017-04-26 21:43:00,45
2017-04-26 21:44:00,45
2017-04-26 21:45:00,45
2017-04-26 21:46:00,45
2017-04-26 21:47:00,45
2017-04-26 21:48:00,45
2017-04-26 21:49:00,45
2017-04-26 21:51:00,45
2017-04-26 21:52:00,45
2017-04-26 21:53:00,45
2017-04-26 21:54:00,0
2017-04-26 21:55:00,0
2017-04-26 21:56:00,0
2017-04-26 21:56:00,45
2017-04-26 21:57:00,45
2017-04-26 21:58:00,45
2017-04-26 21:59:00,45
2017-04-26 22:00:00,45
2017-04-26 22:01:00,45
2017-04-26 22:02:00,45
2017-04-26 22:03:00,45
2017-04-26 22:04:00,45
2017-04-26 22:05:00,45
2017-04-26 22:09:00,45
2017-04-26 22:12:00,0
2017-04-26 22:13:00,0
2017-04-26 22:14:00,0
2017-04-26 22:15:00,0
2017-04-26 22:16:00,0
2017-04-26 22:17:00,0
2017-04-26 22:18:00,0
2017-04-26 22:19:00,0
2017-04-26 22:21:00,0
2017-04-26 22:23:00,0
2017-04-26 22:25:00,0
2017-04-26 22:26:00,0
2017-04-26 22:27:00,315
2017-04-26 22:28:00,315
2017-04-26 22:29:00,315
2017-04-26 22:30:00,315
2017-04-26 22:31:00,315
2017-04-26 22:32:00,315
2017-04-26 22:34:00,315
2017-04-26 22:35:00,315
2017-04-26 22:36:00,315
2017-04-26 22:38:00,292
2017-04-26 22:39:00,292
2017-04-26 22:40:00,292
2017-04-26 22:42:00,292
2017-04-26 22:43:00,292
2017-04-26 22:44:00,315
2017-04-26 22:46:00,22
2017-04-26 22:48:00,22
2017-04-26 22:49:00,22
2017-04-26 22:52:00,22
2017-04-26 22:56:00,22
2017-04-26 23:59:00,0
2017-04-27 00:00:00,0
2017-04-27 00:01:00,0
2017-04-27 00:03:00,0
2017-04-27 00:04:00,0
2017-04-27 00:05:00,0
2017-04-27 00:09:00,0
2017-04-27 01:24:00,68
2017-04-27 01:25:00,68
2017-04-27 01:26:00,68
2017-04-27 01:27:00,68
2017-04-27 01:28:00,68
2017-04-27 01:29:00,68
2017-04-27 01:30:00,68
2017-04-27 01:31:00,68
2017-04-27 01:35:00,68
2017-04-27 01:50:00,90
2017-04-27 01:51:00,90
2017-04-27 01:52:00,90
2017-04-27 01:53:00,90
2017-04-27 01:54:00,90
2017-04-27 01:55:00,90
2017-04-27 01:56:00,90
2017-04-27 01:57:00,90
2017-04-27 01:58:00,90
2017-04-27 01:59:00,90
2017-04-27 02:00:00,90
2017-04-27 02:01:00,90
2017-04-27 02:02:00,90
2017-04-27 02:03:00,90
2017-04-27 02:04:00,90
2017-04-27 02:05:00,90
2017-04-27 02:08:00,90
2017-04-27 02:08:00,0
2017-04-27 02:09:00,0
2017-04-27 02:10:00,0
2017-04-27 02:11:00,0
2017-04-27 02:12:00,45
2017-04-27 02:13:00,45
2017-04-27 02:14:00,45
2017-04-27 02:15:00,90
2017-04-27 02:16:00,90
2017-04-27 02:18:00,90
2017-04-27 02:19:00,90
2017-04-27 02:20:00,90
2017-04-27 02:21:00,90
2017-04-27 02:24:00,90
2017-04-27 02:24:00,45
2017-04-27 02:25:00,45
2017-04-27 02:26:00,45
2017-04-27 02:27:00,45
2017-04-27 02:28:00,315
2017-04-27 02:28:00,45
2017-04-27 02:29:00,45
2017-04-27 02:30:00,45
2017-04-27 02:31:00,45
2017-04-27 02:32:00,45
2017-04-27 02:33:00,45
2017-04-27 02:34:00,45
2017-04-27 02:35:00,45
2017-04-27 02:36:00,45
2017-04-27 02:40:00,45
2017-04-27 02:41:00,45
2017-04-27 02:42:00,45
2017-04-27 02:43:00,45
2017-04-27 02:44:00,45
2017-04-27 02:45:00,135
2017-04-27 02:46:00,135
2017-04-27 02:47:00,45
2017-04-27 02:48:00,45
2017-04-27 02:49:00,45
2017-04-27 02:50:00,0
2017-04-27 02:51:00,0
2017-04-27 02:52:00,0
2017-04-27 02:53:00,0
2017-04-27 02:54:00,0
2017-04-27 02:55:00,0
2017-04-27 02:56:00,0
2017-04-27 03:01:00,0
2017-04-27 03:02:00,0
2017-04-27 03:03:00,0
2017-04-27 03:04:00,0
2017-04-27 03:05:00,0
2017-04-27 03:06:00,0
2017-04-27 03:07:00,0
2017-04-27 03:08:00,0
2017-04-27 03:09:00,0
2017-04-27 03:10:00,0
2017-04-27 03:11:00,90
2017-04-27 03:12:00,90
2017-04-27 03:13:00,90
2017-04-27 03:15:00,90
2017-04-27 03:16:00,90
2017-04-27 03:17:00,90
2017-04-27 03:22:00,90
2017-04-27 03:25:00,45
2017-04-27 03:26:00,45
2017-04-27 03:28:00,45
2017-04-27 03:30:00,0
2017-04-27 03:31:00,0
2017-04-27 03:32:00,0
2017-04-27 03:33:00,0
2017-04-27 03:35:00,0
2017-04-27 03:36:00,0
2017-04-27 03:38:00,0
2017-04-27 03:38:00,315
2017-04-27 03:39:00,315
2017-04-27 03:40:00,315
2017-04-27 03:41:00,68
2017-04-27 03:42:00,68
2017-04-27 03:43:00,68
2017-04-27 03:44:00,68
2017-04-27 03:47:00,68
2017-04-27 03:48:00,68
2017-04-27 03:52:00,68
2017-04-27 03:54:00,315
2017-04-27 03:55:00,315
2017-04-27 03:56:00,315
2017-04-27 03:57:00,315
2017-04-27 03:58:00,315
2017-04-27 03:59:00,315
2017-04-27 04:00:00,315
2017-04-27 04:03:00,315
2017-04-27 04:04:00,315
2017-04-27 04:05:00,315
2017-04-27 04:09:00,315
2017-04-27 04:27:00,315
2017-04-27 04:28:00,315
2017-04-27 04:32:00,315
2017-04-27 04:33:00,315
2017-04-27 04:37:00,315
2017-04-27 06:30:00,315
2017-04-27 06:31:00,315
2017-04-27 06:32:00,315
2017-04-27 06:33:00,315
2017-04-27 06:34:00,315
2017-04-27 06:35:00,315
2017-04-27 06:36:00,315
2017-04-27 06:40:00,315
2017-04-27 08:09:00,315
2017-04-27 08:10:00,315
2017-04-27 08:11:00,315
2017-04-27 08:12:00,315
2017-04-27 08:15:00,315
2017-04-27 08:20:00,315
2017-04-27 08:22:00,315
2017-04-27 08:23:00,315
2017-04-27 08:25:00,315
2017-04-27 08:26:00,315
2017-04-27 08:28:00,315
2017-04-27 08:29:00,315
2017-04-27 08:32:00,315
2017-04-27 08:36:00,315
2017-04-27 08:49:00,315
2017-04-27 08:51:00,292
2017-04-27 08:52:00,292
2017-04-27 08:53:00,292
2017-04-27 08:54:00,292
2017-04-27 08:55:00,292
2017-04-27 08:56:00,292
2017-04-27 08:57:00,292
2017-04-27 09:01:00,292
2017-04-27 09:07:00,0
2017-04-27 09:08:00,0
2017-04-27 09:10:00,0
2017-04-27 09:11:00,0
2017-04-27 09:12:00,0
2017-04-27 09:13:00,315
2017-04-27 09:14:00,315
2017-04-27 09:15:00,315
2017-04-27 09:16:00,315
2017-04-27 09:17:00,315
2017-04-27 09:18:00,315
2017-04-27 09:19:00,315
2017-04-27 09:20:00,315
2017-04-27 09:21:00,315
2017-04-27 09:22:00,315
2017-04-27 09:23:00,315
2017-04-27 09:24:00,315
2017-04-27 09:25:00,315
2017-04-27 09:26:00,315
2017-04-27 09:27:00,315
2017-04-27 09:28:00,315
2017-04-27 09:29:00,315
2017-04-27 09:30:00,315
2017-04-27 09:32:00,315
2017-04-27 09:33:00,315
2017-04-27 09:36:00,315
2017-04-27 09:38:00,315
2017-04-27 09:40:00,315
2017-04-27 09:41:00,315
2017-04-27 09:42:00,315
2017-04-27 09:44:00,315
2017-04-27 09:45:00,315
2017-04-27 09:47:00,315
2017-04-27 09:52:00,315
2017-04-27 10:36:00,270
2017-04-27 10:37:00,270
2017-04-27 10:38:00,270
2017-04-27 10:39:00,270
2017-04-27 10:40:00,270
2017-04-27 10:41:00,270
2017-04-27 10:42:00,270
2017-04-27 10:46:00,270
2017-04-27 10:53:00,315
2017-04-27 10:54:00,315
2017-04-27 10:55:00,270
2017-04-27 10:56:00,270
2017-04-27 11:01:00,270
2017-04-27 11:02:00,270
2017-04-27 11:04:00,270
2017-04-27 11:05:00,270
2017-04-27 11:11:00,270
2017-04-27 11:17:00,45
2017-04-27 11:20:00,45
2017-04-27 11:28:00,45
2017-04-27 11:30:00,0
2017-04-27 11:31:00,0
2017-04-27 11:32:00,0
2017-04-27 11:33:00,0
2017-04-27 11:34:00,0
2017-04-27 11:35:00,0
2017-04-27 11:36:00,0
2017-04-27 11:40:00,0
2017-04-27 11:42:00,135
2017-04-27 11:43:00,135
2017-04-27 11:44:00,135
2017-04-27 11:44:00,180
2017-04-27 11:46:00,0
2017-04-27 11:47:00,0
2017-04-27 11:48:00,0
2017-04-27 11:49:00,0
2017-04-27 11:57:00,0
2017-04-27 12:24:00,0
2017-04-27 12:25:00,0
2017-04-27 12:26:00,0
2017-04-27 12:27:00,0
2017-04-27 12:28:00,0
2017-04-27 12:28:00,90
2017-04-27 12:29:00,90
2017-04-27 12:30:00,90
2017-04-27 12:31:00,90
2017-04-27 12:32:00,90
2017-04-27 12:33:00,90
2017-04-27 12:34:00,90
2017-04-27 12:35:00,90
2017-04-27 12:39:00,90
2017-04-27 12:41:00,315
2017-04-27 12:42:00,315
2017-04-27 12:43:00,315
2017-04-27 12:44:00,315
2017-04-27 12:44:00,180
2017-04-27 12:48:00,180
2017-04-27 12:49:00,180
2017-04-27 12:50:00,180
2017-04-27 12:51:00,0
2017-04-27 12:53:00,0
2017-04-27 12:54:00,0
2017-04-27 12:55:00,0
2017-04-27 12:56:00,315
2017-04-27 12:57:00,315
2017-04-27 12:58:00,315
2017-04-27 12:59:00,0
2017-04-27 13:00:00,0
2017-04-27 13:01:00,0
2017-04-27 13:02:00,0
2017-04-27 13:03:00,0
2017-04-27 13:04:00,0
2017-04-27 13:05:00,0
2017-04-27 13:06:00,0
2017-04-27 13:07:00,0
2017-04-27 13:08:00,315
2017-04-27 13:09:00,315
2017-04-27 13:10:00,315
2017-04-27 13:11:00,315
2017-04-27 13:12:00,315
2017-04-27 13:14:00,315
2017-04-27 13:18:00,315
2017-04-27 13:20:00,315
2017-04-27 13:21:00,315
2017-04-27 13:22:00,315
2017-04-27 13:23:00,45
2017-04-27 13:24:00,45
2017-04-27 13:26:00,45
2017-04-27 13:27:00,45
2017-04-27 13:28:00,45
2017-04-27 13:33:00,45
2017-04-27 14:30:00,315
2017-04-27 14:31:00,315
