time,value
2017-01-08 23:36:00,0
2017-01-08 23:38:00,0
2017-01-08 23:39:00,0
2017-01-08 23:40:00,0
2017-01-08 23:42:00,0
2017-01-08 23:43:00,0
2017-01-08 23:44:00,0
2017-01-08 23:46:00,0
2017-01-08 23:47:00,0
2017-01-08 23:48:00,0
2017-01-08 23:50:00,0
2017-01-08 23:51:00,0
2017-01-08 23:52:00,0
2017-01-08 23:54:00,0
2017-01-08 23:55:00,0
2017-01-08 23:56:00,0
2017-01-08 23:58:00,0
2017-01-08 23:59:00,0
2017-01-09 00:00:00,0
2017-01-09 00:02:00,0
2017-01-09 00:03:00,0
2017-01-09 00:04:00,0
2017-01-09 00:06:00,0
2017-01-09 00:07:00,0
2017-01-09 00:08:00,0
2017-01-09 00:11:00,0
2017-01-09 00:12:00,0
2017-01-09 00:14:00,0
2017-01-09 00:15:00,0
2017-01-09 00:18:00,0
2017-01-09 00:19:00,0
2017-01-09 00:20:00,0
2017-01-09 00:22:00,0
2017-01-09 00:23:00,0
2017-01-09 00:24:00,0
2017-01-09 00:26:00,0
2017-01-09 00:27:00,0
2017-01-09 00:28:00,0
2017-01-09 00:30:00,0
2017-01-09 00:31:00,0
2017-01-09 00:32:00,0
2017-01-09 00:34:00,0
2017-01-09 00:35:00,0
2017-01-09 00:36:00,0
2017-01-09 00:38:00,0
2017-01-09 00:39:00,0
2017-01-09 00:40:00,0
2017-01-09 00:42:00,0
2017-01-09 00:43:00,0
2017-01-09 00:44:00,0
2017-01-09 00:46:00,0
2017-01-09 00:47:00,0
2017-01-09 00:48:00,0
2017-01-09 00:50:00,0
2017-01-09 00:51:00,0
2017-01-09 00:52:00,0
2017-01-09 00:54:00,0
2017-01-09 00:55:00,0
2017-01-09 00:56:00,0
2017-01-09 00:58:00,0
2017-01-09 00:59:00,0
2017-01-09 01:00:00,0
2017-01-09 01:02:00,0
2017-01-09 01:03:00,0
2017-01-09 01:04:00,0
2017-01-09 01:06:00,0
2017-01-09 01:07:00,0
2017-01-09 01:08:00,0
2017-01-09 01:10:00,0
2017-01-09 01:11:00,0
2017-01-09 01:12:00,0
2017-01-09 01:14:00,0
2017-01-09 01:15:00,0
2017-01-09 01:16:00,0
2017-01-09 01:18:00,0
2017-01-09 01:19:00,0
2017-01-09 01:20:00,0
2017-01-09 01:22:00,0
2017-01-09 01:23:00,0
2017-01-09 01:24:00,0
2017-01-09 01:26:00,0
2017-01-09 01:27:00,0
2017-01-09 01:28:00,0
2017-01-09 01:30:00,0
2017-01-09 01:31:00,0
2017-01-09 01:32:00,0
2017-01-09 01:34:00,0
2017-01-09 01:35:00,0
2017-01-09 01:38:00,0
2017-01-09 01:39:00,0
2017-01-09 01:40:00,0
2017-01-09 01:42:00,0
2017-01-09 01:43:00,0
2017-01-09 01:44:00,0
2017-01-09 01:47:00,0
2017-01-09 01:48:00,0
2017-01-09 01:50:00,0
2017-01-09 01:51:00,0
2017-01-09 01:52:00,0
2017-01-09 01:54:00,0
2017-01-09 01:55:00,0
2017-01-09 01:56:00,0
2017-01-09 01:58:00,0
2017-01-09 01:59:00,0
2017-01-09 02:00:00,0
2017-01-09 02:02:00,0
2017-01-09 02:03:00,0
2017-01-09 02:04:00,0
2017-01-09 02:06:00,0
2017-01-09 02:10:00,0
2017-01-09 02:11:00,0
2017-01-09 02:12:00,0
2017-01-09 02:15:00,0
2017-01-09 02:16:00,0
2017-01-09 02:18:00,0
2017-01-09 02:19:00,0
2017-01-09 02:20:00,0
2017-01-09 02:22:00,0
2017-01-09 02:23:00,0
2017-01-09 02:26:00,0
2017-01-09 02:27:00,0
2017-01-09 02:28:00,0
2017-01-09 02:30:00,0
2017-01-09 02:31:00,0
2017-01-09 02:34:00,0
2017-01-09 02:35:00,0
2017-01-09 02:36:00,0
2017-01-09 02:38:00,0
2017-01-09 02:39:00,0
2017-01-09 02:40:00,0
2017-01-09 02:42:00,0
2017-01-09 02:43:00,0
2017-01-09 02:44:00,0
2017-01-09 02:46:00,0
2017-01-09 02:47:00,0
2017-01-09 02:48:00,0
2017-01-09 02:50:00,0
2017-01-09 02:51:00,0
2017-01-09 02:52:00,0
2017-01-09 02:54:00,0
2017-01-09 02:55:00,0
2017-01-09 02:56:00,0
2017-01-09 02:58:00,0
2017-01-09 02:59:00,0
2017-01-09 03:00:00,0
2017-01-09 03:02:00,0
2017-01-09 03:03:00,0
2017-01-09 03:04:00,0
2017-01-09 03:06:00,0
2017-01-09 03:07:00,0
2017-01-09 03:08:00,0
2017-01-09 03:10:00,0
2017-01-09 03:11:00,0
2017-01-09 03:12:00,0
2017-01-09 03:14:00,0
2017-01-09 03:15:00,0
2017-01-09 03:16:00,0
2017-01-09 03:18:00,0
2017-01-09 03:19:00,0
2017-01-09 03:20:00,0
2017-01-09 03:22:00,0
2017-01-09 03:23:00,0
2017-01-09 03:24:00,0
2017-01-09 03:26:00,0
2017-01-09 03:27:00,0
2017-01-09 03:28:00,0
2017-01-09 03:30:00,0
2017-01-09 03:31:00,0
2017-01-09 03:35:00,0
2017-01-09 03:36:00,0
2017-01-09 03:38:00,0
2017-01-09 03:39:00,0
2017-01-09 03:46:00,0
2017-01-09 03:47:00,0
2017-01-09 03:54:00,0
2017-01-09 03:55:00,0
2017-01-09 03:56:00,0
2017-01-09 03:57:00,0
2017-01-09 04:00:00,0
2017-01-09 04:02:00,0
2017-01-09 04:03:00,0
2017-01-09 04:04:00,0
2017-01-09 04:07:00,0
2017-01-09 04:08:00,0
2017-01-09 04:11:00,0
2017-01-09 04:14:00,0
2017-01-09 04:15:00,0
2017-01-09 04:16:00,0
2017-01-09 04:18:00,0
2017-01-09 04:19:00,0
2017-01-09 04:23:00,0
2017-01-09 04:26:00,0
2017-01-09 04:27:00,0
2017-01-09 04:30:00,0
2017-01-09 04:32:00,0
2017-01-09 04:34:00,0
2017-01-09 04:35:00,0
2017-01-09 04:36:00,0
2017-01-09 04:38:00,0
2017-01-09 04:39:00,0
2017-01-09 04:42:00,0
2017-01-09 04:44:00,0
2017-01-09 04:50:00,0
2017-01-09 04:51:00,0
2017-01-09 04:52:00,0
2017-01-09 04:54:00,0
2017-01-09 04:55:00,0
2017-01-09 04:56:00,0
2017-01-09 04:59:00,0
2017-01-09 05:00:00,0
2017-01-09 05:02:00,0
2017-01-09 05:03:00,0
2017-01-09 05:07:00,0
2017-01-09 05:08:00,0
2017-01-09 05:10:00,0
2017-01-09 05:11:00,0
2017-01-09 05:12:00,0
2017-01-09 05:14:00,0
2017-01-09 05:15:00,0
2017-01-09 05:19:00,0
2017-01-09 05:20:00,0
2017-01-09 05:22:00,0
2017-01-09 05:23:00,0
2017-01-09 05:24:00,0
2017-01-09 05:26:00,0
2017-01-09 05:28:00,0
2017-01-09 05:30:00,0
2017-01-09 05:31:00,0
2017-01-09 05:39:00,0
2017-01-09 05:40:00,0
2017-01-09 05:42:00,0
2017-01-09 05:43:00,0
2017-01-09 05:46:00,0
2017-01-09 05:47:00,0
2017-01-09 05:48:00,0
2017-01-09 05:50:00,0
2017-01-09 05:51:00,0
2017-01-09 05:52:00,0
2017-01-09 05:54:00,0
2017-01-09 05:55:00,0
2017-01-09 05:56:00,0
2017-01-09 05:59:00,0
2017-01-09 06:00:00,0
2017-01-09 06:06:00,0
2017-01-09 06:08:00,0
2017-01-09 06:10:00,0
2017-01-09 06:11:00,0
2017-01-09 06:12:00,0
2017-01-09 06:14:00,0
2017-01-09 06:15:00,0
2017-01-09 06:16:00,0
2017-01-09 06:18:00,0
2017-01-09 06:19:00,0
2017-01-09 06:20:00,0
2017-01-09 06:22:00,0
2017-01-09 06:23:00,0
2017-01-09 06:24:00,0
2017-01-09 06:26:00,0
2017-01-09 06:27:00,0
2017-01-09 06:28:00,0
2017-01-09 06:30:00,0
2017-01-09 06:31:00,0
2017-01-09 06:32:00,0
2017-01-09 06:35:00,0
2017-01-09 06:36:00,0
2017-01-09 06:39:00,0
2017-01-09 06:40:00,0
2017-01-09 06:42:00,0
2017-01-09 06:43:00,0
2017-01-09 06:44:00,0
2017-01-09 06:46:00,0
2017-01-09 06:47:00,0
2017-01-09 06:48:00,0
2017-01-09 06:50:00,0
2017-01-09 06:51:00,0
2017-01-09 06:52:00,0
2017-01-09 06:54:00,0
2017-01-09 06:55:00,0
2017-01-09 06:56:00,0
2017-01-09 06:58:00,0
2017-01-09 06:59:00,0
2017-01-09 07:00:00,0
2017-01-09 07:02:00,0
2017-01-09 07:03:00,0
2017-01-09 07:04:00,0
2017-01-09 07:06:00,0
2017-01-09 07:07:00,0
2017-01-09 07:08:00,0
2017-01-09 07:10:00,0
2017-01-09 07:11:00,0
2017-01-09 07:12:00,0
2017-01-09 07:14:00,0
2017-01-09 07:15:00,0
2017-01-09 07:16:00,0
2017-01-09 07:19:00,0
2017-01-09 07:20:00,0
2017-01-09 07:22:00,0
2017-01-09 07:23:00,0
2017-01-09 07:24:00,0
2017-01-09 07:26:00,0
2017-01-09 07:28:00,0
2017-01-09 07:30:00,0
2017-01-09 07:31:00,0
2017-01-09 07:32:00,0
2017-01-09 07:35:00,0
2017-01-09 07:36:00,0
2017-01-09 07:39:00,0
2017-01-09 07:40:00,0
2017-01-09 07:43:00,0
2017-01-09 07:44:00,0
2017-01-09 07:47:00,0
2017-01-09 07:48:00,0
2017-01-09 07:51:00,0
2017-01-09 07:54:00,0
2017-01-09 07:55:00,0
2017-01-09 08:00:00,0
2017-01-09 08:02:00,0
2017-01-09 08:03:00,0
2017-01-09 08:04:00,0
2017-01-09 08:06:00,0
2017-01-09 08:07:00,0
2017-01-09 08:08:00,0
2017-01-09 08:10:00,0
2017-01-09 08:11:00,0
2017-01-09 08:12:00,0
2017-01-09 08:14:00,0
2017-01-09 08:15:00,0
2017-01-09 08:16:00,0
2017-01-09 08:18:00,0
2017-01-09 08:19:00,0
2017-01-09 08:20:00,0
2017-01-09 08:22:00,0
2017-01-09 08:23:00,0
2017-01-09 08:24:00,0
2017-01-09 08:26:00,0
2017-01-09 08:27:00,0
2017-01-09 08:28:00,0
2017-01-09 08:30:00,0
2017-01-09 08:31:00,0
2017-01-09 08:32:00,0
2017-01-09 08:34:00,0
2017-01-09 08:35:00,0
2017-01-09 08:36:00,0
2017-01-09 08:38:00,0
2017-01-09 08:39:00,0
2017-01-09 08:40:00,0
2017-01-09 08:42:00,0
2017-01-09 08:43:00,0
2017-01-09 08:44:00,0
2017-01-09 08:46:00,0
2017-01-09 08:47:00,0
2017-01-09 08:48:00,0
2017-01-09 08:50:00,0
2017-01-09 08:51:00,0
2017-01-09 08:52:00,0
2017-01-09 08:55:00,0
2017-01-09 08:56:00,0
2017-01-09 08:58:00,0
2017-01-09 09:02:00,0
2017-01-09 09:03:00,0
2017-01-09 09:04:00,0
2017-01-09 09:06:00,0
2017-01-09 09:07:00,0
2017-01-09 09:08:00,0
2017-01-09 09:11:00,0
2017-01-09 09:12:00,0
2017-01-09 09:14:00,0
2017-01-09 09:15:00,0
2017-01-09 09:18:00,0
2017-01-09 09:19:00,0
2017-01-09 09:20:00,0
2017-01-09 09:23:00,0
2017-01-09 09:24:00,0
2017-01-09 09:27:00,0
2017-01-09 09:28:00,0
2017-01-09 09:31:00,0
2017-01-09 09:32:00,0
2017-01-09 09:35:00,0
2017-01-09 09:39:00,0
2017-01-09 09:40:00,0
2017-01-09 09:43:00,0
2017-01-09 09:44:00,0
2017-01-09 09:47:00,0
2017-01-09 09:48:00,0
2017-01-09 09:50:00,0
2017-01-09 09:51:00,0
2017-01-09 09:52:00,0
2017-01-09 09:55:00,0
2017-01-09 09:56:00,0
2017-01-09 09:58:00,0
2017-01-09 09:59:00,0
2017-01-09 10:02:00,0
2017-01-09 10:03:00,0
2017-01-09 10:06:00,0
2017-01-09 10:07:00,0
2017-01-09 10:08:00,0
2017-01-09 10:12:00,0
2017-01-09 10:14:00,0
2017-01-09 10:15:00,0
2017-01-09 10:18:00,0
2017-01-09 10:22:00,0
2017-01-09 10:23:00,0
2017-01-09 10:24:00,0
2017-01-09 10:26:00,0
2017-01-09 10:27:00,0
2017-01-09 10:28:00,0
2017-01-09 10:30:00,0
2017-01-09 10:31:00,0
2017-01-09 10:32:00,0
2017-01-09 10:34:00,0
2017-01-09 10:35:00,0
2017-01-09 10:36:00,0
2017-01-09 10:38:00,0
2017-01-09 10:39:00,0
2017-01-09 10:40:00,0
2017-01-09 10:42:00,0
2017-01-09 10:43:00,0
2017-01-09 10:44:00,0
2017-01-09 10:46:00,0
2017-01-09 10:47:00,0
2017-01-09 10:48:00,0
2017-01-09 10:51:00,0
2017-01-09 10:55:00,0
2017-01-09 10:56:00,0
2017-01-09 10:59:00,0
2017-01-09 11:00:00,0
2017-01-09 11:02:00,0
2017-01-09 11:03:00,0
2017-01-09 11:04:00,0
2017-01-09 11:07:00,0
2017-01-09 11:08:00,0
2017-01-09 11:11:00,0
2017-01-09 11:12:00,0
2017-01-09 11:15:00,0
2017-01-09 11:16:00,0
2017-01-09 11:19:00,0
2017-01-09 11:20:00,0
2017-01-09 11:23:00,0
2017-01-09 11:26:00,0
2017-01-09 11:27:00,0
2017-01-09 11:28:00,0
2017-01-09 11:31:00,0
2017-01-09 11:32:00,0
2017-01-09 11:34:00,0
2017-01-09 11:35:00,0
2017-01-09 11:36:00,0
2017-01-09 11:38:00,0
2017-01-09 11:40:00,0
2017-01-09 11:42:00,0
2017-01-09 11:43:00,0
2017-01-09 11:47:00,0
2017-01-09 11:48:00,0
2017-01-09 11:50:00,0
2017-01-09 11:51:00,0
2017-01-09 11:55:00,0
2017-01-09 11:58:00,0
2017-01-09 11:59:00,0
2017-01-09 12:00:00,0
2017-01-09 12:03:00,0
2017-01-09 12:04:00,0
2017-01-09 12:07:00,0
2017-01-09 12:08:00,0
2017-01-09 12:10:00,0
2017-01-09 12:11:00,0
2017-01-09 12:12:00,0
2017-01-09 12:14:00,0
2017-01-09 12:15:00,0
2017-01-09 12:16:00,0
2017-01-09 12:19:00,0
2017-01-09 12:20:00,0
2017-01-09 12:23:00,0
2017-01-09 12:24:00,0
2017-01-09 12:30:00,0
2017-01-09 12:31:00,0
2017-01-09 12:36:00,0
2017-01-09 15:23:00,0
2017-01-09 15:24:00,0
2017-01-09 15:46:00,0
2017-01-25 10:18:00,0
2017-01-25 10:19:00,0
2017-01-25 10:20:00,0
2017-01-25 10:21:00,0
2017-01-25 10:22:00,0
2017-01-25 10:23:00,0
2017-01-25 10:24:00,0
2017-01-25 10:25:00,0
2017-01-25 10:26:00,0
2017-01-25 10:27:00,0
2017-01-25 10:28:00,0
2017-01-25 10:29:00,0
2017-01-25 10:30:00,0
2017-01-25 10:31:00,0
2017-01-25 10:32:00,0
2017-01-25 10:33:00,0
2017-01-25 10:34:00,0
2017-01-25 10:35:00,0
2017-01-25 10:36:00,0
2017-01-25 10:37:00,0
2017-01-25 10:38:00,0
2017-01-25 10:40:00,0
2017-01-25 10:41:00,0
2017-01-25 10:42:00,0
2017-01-25 10:43:00,0
2017-01-25 10:44:00,0
2017-01-25 10:45:00,0
2017-01-25 10:46:00,0
2017-01-25 10:47:00,0
2017-01-25 10:48:00,0
2017-01-25 10:49:00,0
2017-01-25 10:50:00,0
2017-01-25 10:51:00,0
2017-01-25 10:52:00,0
2017-01-25 10:53:00,0
2017-01-25 10:54:00,0
2017-01-25 10:55:00,0
2017-01-25 10:56:00,0
2017-01-25 10:57:00,0
2017-01-25 10:58:00,0
2017-01-25 10:59:00,0
2017-01-25 11:00:00,0
2017-01-25 11:01:00,0
2017-01-25 12:01:00,0
2017-01-25 12:02:00,0
2017-01-25 12:04:00,0
2017-01-25 12:05:00,0
2017-01-25 12:06:00,0
2017-01-25 12:08:00,0
2017-01-25 12:09:00,0
2017-01-25 12:10:00,0
2017-01-25 12:13:00,0
2017-01-25 12:14:00,0
2017-01-25 12:15:00,0
2017-01-25 12:16:00,0
2017-01-25 12:17:00,0
2017-01-25 12:18:00,0
2017-01-25 12:19:00,0
2017-01-25 12:20:00,0
2017-01-25 12:21:00,0
2017-01-25 12:22:00,0
2017-01-25 12:24:00,0
2017-01-25 12:25:00,0
2017-01-25 12:26:00,0
2017-01-25 12:27:00,0
2017-01-25 12:28:00,0
2017-01-25 12:29:00,0
2017-01-25 12:30:00,0
2017-01-25 12:32:00,0
2017-01-25 12:33:00,0
2017-01-25 12:34:00,0
2017-01-25 12:35:00,0
2017-01-25 12:36:00,0
2017-01-25 12:37:00,0
2017-01-25 12:38:00,0
2017-01-25 12:39:00,0
2017-01-25 12:40:00,0
2017-01-25 12:41:00,0
2017-01-25 12:42:00,0
2017-01-25 12:43:00,0
2017-01-25 12:44:00,0
2017-01-25 12:45:00,0
2017-01-25 12:46:00,0
2017-01-25 12:47:00,0
2017-01-25 12:48:00,0
2017-01-25 12:49:00,0
2017-01-25 12:50:00,0
2017-01-25 12:51:00,0
2017-01-25 12:52:00,0
2017-01-25 12:53:00,0
2017-01-25 12:54:00,0
2017-01-25 12:55:00,0
2017-01-25 12:56:00,0
2017-01-25 12:57:00,0
2017-01-25 12:58:00,0
2017-01-25 12:59:00,0
2017-01-25 13:00:00,0
2017-01-25 13:01:00,0
2017-01-25 13:02:00,0
2017-01-25 13:04:00,0
2017-01-25 13:05:00,0
2017-01-25 13:06:00,0
2017-01-25 13:07:00,0
2017-01-25 13:08:00,0
2017-01-25 13:09:00,0
2017-01-25 13:10:00,0
2017-01-25 13:12:00,0
2017-01-25 13:15:00,0
2017-01-25 13:16:00,0
2017-01-25 13:17:00,0
2017-01-25 13:18:00,0
2017-01-25 13:19:00,0
2017-01-25 13:20:00,0
2017-01-25 13:21:00,0
2017-01-25 13:22:00,0
2017-01-25 13:24:00,0
2017-01-25 13:25:00,0
2017-01-25 13:26:00,0
2017-01-25 13:27:00,0
2017-01-25 13:28:00,0
2017-01-25 13:29:00,0
2017-01-25 13:30:00,0
2017-01-25 13:31:00,0
2017-01-25 13:32:00,0
2017-01-25 13:33:00,0
2017-01-25 13:34:00,0
2017-01-25 13:35:00,0
2017-01-25 13:36:00,0
2017-01-25 13:37:00,0
2017-01-25 13:38:00,0
2017-01-25 13:39:00,0
2017-01-25 13:40:00,0
2017-01-25 13:41:00,0
2017-01-25 13:42:00,0
2017-01-25 13:43:00,0
2017-01-25 13:44:00,0
2017-01-25 13:45:00,0
2017-01-25 13:46:00,0
2017-01-25 13:47:00,0
2017-01-25 13:48:00,0
2017-01-25 13:49:00,0
2017-01-25 13:50:00,0
2017-01-25 13:51:00,0
2017-01-25 13:52:00,0
2017-01-25 13:53:00,0
2017-01-25 13:54:00,0
2017-01-25 13:55:00,0
2017-01-25 13:56:00,0
2017-01-25 13:57:00,0
2017-01-25 13:58:00,0
2017-01-25 14:00:00,0
2017-01-25 14:01:00,0
2017-01-25 14:02:00,0
2017-01-25 14:03:00,0
2017-01-25 14:04:00,0
2017-01-25 14:05:00,0
2017-01-25 14:06:00,0
2017-01-25 14:07:00,0
2017-01-25 14:08:00,0
2017-01-25 14:09:00,0
2017-01-25 14:10:00,0
2017-01-25 14:11:00,0
2017-01-25 14:12:00,0
2017-01-25 14:14:00,0
2017-01-25 14:15:00,0
2017-01-25 14:16:00,0
2017-01-25 14:17:00,0
2017-01-25 14:18:00,0
2017-01-25 14:19:00,0
2017-01-25 14:20:00,0
2017-01-25 14:21:00,0
2017-01-25 14:22:00,0
2017-01-25 14:23:00,0
2017-01-25 14:24:00,0
2017-01-25 14:25:00,0
2017-01-25 14:26:00,0
2017-01-25 14:27:00,0
2017-01-25 14:28:00,0
2017-01-25 14:29:00,0
2017-01-25 14:30:00,0
2017-01-25 14:31:00,0
2017-01-25 14:32:00,0
2017-01-25 14:33:00,0
2017-01-25 14:34:00,0
2017-01-25 14:35:00,0
2017-01-25 14:36:00,0
2017-01-25 14:37:00,0
2017-01-25 14:38:00,0
2017-01-25 14:39:00,0
2017-01-25 14:40:00,0
2017-01-25 14:41:00,0
2017-01-25 14:42:00,0
2017-01-25 14:43:00,0
2017-01-25 14:44:00,0
2017-01-25 14:45:00,0
2017-01-25 14:46:00,0
2017-01-25 14:47:00,0
2017-01-25 14:48:00,0
2017-01-25 14:49:00,0
2017-01-25 14:50:00,0
2017-01-25 14:51:00,0
2017-01-25 14:52:00,0
2017-01-25 14:53:00,0
2017-01-25 14:54:00,0
2017-01-25 14:55:00,0
2017-01-25 14:56:00,0
2017-01-25 14:57:00,0
2017-01-25 14:58:00,0
2017-01-25 14:59:00,0
2017-01-25 15:00:00,0
2017-01-25 15:01:00,0
2017-01-25 15:02:00,0
2017-01-25 15:03:00,0
2017-01-25 15:04:00,0
2017-01-25 15:05:00,0
2017-01-25 15:06:00,0
2017-01-25 15:07:00,0
2017-01-25 15:08:00,0
2017-01-25 15:09:00,0
2017-01-25 15:10:00,0
2017-01-25 15:11:00,0
2017-01-25 15:12:00,0
2017-01-25 15:13:00,0
2017-01-25 15:14:00,0
2017-01-25 15:15:00,0
2017-01-25 15:16:00,0
2017-01-25 15:17:00,0
2017-01-25 15:18:00,0
2017-01-25 15:19:00,0
2017-01-25 15:20:00,0
2017-01-25 15:21:00,0
2017-01-25 15:22:00,0
2017-01-25 15:23:00,0
2017-01-25 15:24:00,0
2017-01-25 15:25:00,0
2017-01-25 15:26:00,0
2017-01-25 15:27:00,0
2017-01-25 15:28:00,0
2017-01-25 15:29:00,0
2017-01-25 15:30:00,0
2017-01-25 15:31:00,0
2017-01-25 15:32:00,0
2017-01-25 15:33:00,0
2017-01-25 15:34:00,0
2017-01-25 15:35:00,0
2017-01-25 15:36:00,0
2017-01-25 15:37:00,0
2017-01-25 15:38:00,0
2017-01-25 15:39:00,0
2017-01-25 15:40:00,0
2017-01-25 15:41:00,0
2017-01-25 15:42:00,0
2017-01-25 15:43:00,0
2017-01-25 15:44:00,0
2017-01-25 15:45:00,0
2017-01-25 15:46:00,0
2017-01-25 15:47:00,0
2017-01-25 15:48:00,0
2017-01-25 15:49:00,0
2017-01-25 15:50:00,0
2017-01-25 15:51:00,0
2017-01-25 15:52:00,0
2017-01-25 15:53:00,0
2017-01-25 15:54:00,0
2017-01-25 15:55:00,0
2017-01-25 15:56:00,0
2017-01-25 15:57:00,0
2017-01-25 15:59:00,0
2017-01-25 16:00:00,0
2017-01-25 16:01:00,0
2017-01-25 16:02:00,0
2017-01-25 16:03:00,0
2017-01-25 16:04:00,0
2017-01-25 16:06:00,0
2017-01-25 16:07:00,0
2017-01-25 16:08:00,0
2017-01-25 16:09:00,0
2017-01-25 16:10:00,0
2017-01-25 16:11:00,0
2017-01-25 16:12:00,0
2017-01-25 16:13:00,0
2017-01-25 16:14:00,0
2017-01-25 16:15:00,0
2017-01-25 16:16:00,0
2017-01-25 16:17:00,0
2017-01-25 16:18:00,0
2017-01-25 16:19:00,0
2017-01-25 16:20:00,0
2017-01-25 16:21:00,0
2017-01-25 16:22:00,0
2017-01-25 16:23:00,0
2017-01-25 16:24:00,0
2017-01-25 16:25:00,0
2017-01-25 16:26:00,0
2017-01-25 16:27:00,0
2017-01-25 16:28:00,0
2017-01-25 16:29:00,0
2017-01-25 16:30:00,0
2017-01-25 16:31:00,0
2017-01-25 16:32:00,0
2017-01-25 16:33:00,0
2017-01-25 16:34:00,0
2017-01-25 16:35:00,0
2017-01-25 16:36:00,0
2017-01-25 16:37:00,0
2017-01-25 16:38:00,0
2017-01-25 16:39:00,0
2017-01-25 16:40:00,0
2017-01-25 16:41:00,0
2017-01-25 16:42:00,0
2017-01-25 16:43:00,0
2017-01-25 16:44:00,0
2017-01-25 16:45:00,0
2017-01-25 16:46:00,0
2017-01-25 16:47:00,0
2017-01-25 16:48:00,0
2017-01-25 16:49:00,0
2017-01-25 16:50:00,0
2017-01-25 16:51:00,0
2017-01-25 16:52:00,0
2017-01-25 16:53:00,0
2017-01-25 16:54:00,0
2017-01-25 16:55:00,0
2017-01-25 16:56:00,0
2017-01-25 16:57:00,0
2017-01-25 16:58:00,0
2017-01-25 16:59:00,0
2017-01-25 17:00:00,0
2017-01-25 17:01:00,0
2017-01-25 17:02:00,0
2017-01-25 17:03:00,0
2017-01-25 17:04:00,0
2017-01-25 17:05:00,0
2017-01-25 17:06:00,0
2017-01-25 17:07:00,0
2017-01-25 17:08:00,0
2017-01-25 17:09:00,0
2017-01-25 17:10:00,0
2017-01-25 17:11:00,0
2017-01-25 17:12:00,0
2017-01-25 17:13:00,0
2017-01-25 17:14:00,0
2017-01-25 17:15:00,0
2017-01-25 17:16:00,0
2017-01-25 17:17:00,0
2017-01-25 17:18:00,0
2017-01-25 17:19:00,0
2017-01-25 17:20:00,0
2017-01-25 17:21:00,0
2017-01-25 17:22:00,0
2017-01-25 17:23:00,0
2017-01-25 17:24:00,0
2017-01-25 17:25:00,0
2017-01-25 17:26:00,0
2017-01-25 17:27:00,0
2017-01-25 17:28:00,0
2017-01-25 17:29:00,0
2017-01-25 17:30:00,0
2017-01-25 17:31:00,0
2017-01-25 17:32:00,0
2017-01-25 17:33:00,0
2017-01-25 17:34:00,0
2017-01-25 17:35:00,0
2017-01-25 17:36:00,0
2017-01-25 17:37:00,0
2017-01-25 17:38:00,0
2017-01-25 17:39:00,0
2017-01-25 17:40:00,0
2017-01-25 17:41:00,0
2017-01-25 17:42:00,0
2017-01-25 17:43:00,0
2017-01-25 17:44:00,0
2017-01-25 17:45:00,0
2017-01-25 17:46:00,0
2017-01-25 17:47:00,0
2017-01-25 17:48:00,0
2017-01-25 17:49:00,0
2017-01-25 17:50:00,0
2017-01-25 17:51:00,0
2017-01-25 17:52:00,0
2017-01-25 17:53:00,0
2017-01-25 17:55:00,0
2017-01-25 17:56:00,0
2017-01-25 17:57:00,0
2017-01-25 17:58:00,0
2017-01-25 17:59:00,0
2017-01-25 18:02:00,0
2017-01-25 18:03:00,0
2017-01-25 18:04:00,0
2017-01-25 18:05:00,0
2017-01-25 18:06:00,0
2017-01-25 18:07:00,0
2017-01-25 18:08:00,0
2017-01-25 18:09:00,0
2017-01-25 18:10:00,0
2017-01-25 18:11:00,0
2017-01-25 18:12:00,0
2017-01-25 18:13:00,0
2017-01-25 18:14:00,0
2017-01-25 18:15:00,0
2017-01-25 18:16:00,0
2017-01-25 18:17:00,0
2017-01-25 18:18:00,0
2017-01-25 18:19:00,0
2017-01-25 18:20:00,0
2017-01-25 18:21:00,0
2017-01-25 18:22:00,0
2017-01-25 18:23:00,0
2017-01-25 18:24:00,0
2017-01-25 18:25:00,0
2017-01-25 18:26:00,0
2017-01-25 18:27:00,0
2017-01-25 18:28:00,0
2017-01-25 18:29:00,0
2017-01-25 18:30:00,0
2017-01-25 18:31:00,0
2017-01-25 18:32:00,0
2017-01-25 18:33:00,0
2017-01-25 18:35:00,0
2017-01-25 18:36:00,0
2017-01-25 18:38:00,0
2017-01-25 18:39:00,0
2017-01-25 18:40:00,0
2017-01-25 18:41:00,0
2017-01-25 18:42:00,0
2017-01-25 18:43:00,0
2017-01-25 18:44:00,0
2017-01-25 18:45:00,0
2017-01-25 18:46:00,0
2017-01-25 18:47:00,0
2017-01-25 18:48:00,0
2017-01-25 18:49:00,0
2017-01-25 18:50:00,0
2017-01-25 18:51:00,0
2017-01-25 18:52:00,0
2017-01-25 18:53:00,0
2017-01-25 18:54:00,0
2017-01-25 18:55:00,0
2017-01-25 18:56:00,0
2017-01-25 18:57:00,0
2017-01-25 18:58:00,0
2017-01-25 18:59:00,0
2017-01-25 19:00:00,0
2017-01-25 19:01:00,0
2017-01-25 19:02:00,0
2017-01-25 19:03:00,0
2017-01-25 19:04:00,0
2017-01-25 19:05:00,0
2017-01-25 19:06:00,0
2017-01-25 19:07:00,0
2017-01-25 19:08:00,0
2017-01-25 19:09:00,0
2017-01-25 19:10:00,0
2017-01-25 19:11:00,0
2017-01-25 19:12:00,0
